3,0.7345351576805115,0.5
3,0.724536657333374,0.5
3,0.7417004108428955,0.5
3,0.47156330943107605,0.875
3,0.5887401103973389,0.875
3,0.6660052537918091,0.625
3,0.6775722503662109,0.625
3,0.6242437362670898,0.75
3,0.5401116609573364,0.75
3,0.6732290387153625,0.625
3,0.6579588651657104,0.75
3,0.6519429683685303,0.625
3,0.6184431314468384,0.625
3,0.5675956010818481,0.75
3,0.5091043710708618,0.875
3,0.6352149248123169,0.625
3,0.7642564177513123,0.5
3,0.463115394115448,0.875
3,0.786545991897583,0.625
3,0.6631070375442505,0.625
3,0.8447048664093018,0.25
3,0.5901772975921631,0.625
3,0.6902737617492676,0.375
3,0.616689145565033,0.75
3,0.6207584142684937,0.75
3,0.6171571016311646,0.625
3,0.9006271362304688,0.375
3,0.491877943277359,0.875
3,0.5064571499824524,0.875
3,0.8775482177734375,0.375
3,0.8004316687583923,0.375
3,0.44441819190979004,1.0
3,0.7331364154815674,0.625
3,0.5761033296585083,0.75
3,0.8179253339767456,0.375
3,0.6459637880325317,0.75
3,0.7179266214370728,0.5
3,0.5913205742835999,0.75
3,0.528160572052002,0.875
3,0.6040628552436829,0.625
3,0.7228392958641052,0.375
3,0.8330979347229004,0.5
3,0.559506893157959,0.875
3,0.6307653784751892,0.5
3,0.7158622741699219,0.375
3,0.6247864365577698,0.625
3,0.7115135192871094,0.375
3,0.65789395570755,0.5
3,0.8878532648086548,0.5
3,0.6532320976257324,0.75
3,0.785383939743042,0.5
3,0.7045637369155884,0.375
3,0.6233549118041992,0.75
3,0.6692618727684021,0.75
3,0.49320635199546814,0.875
3,0.7669873833656311,0.5
3,0.641864001750946,0.5
3,0.7621344923973083,0.625
3,0.6484220027923584,0.625
3,0.6594659686088562,0.5
3,0.6021857261657715,0.875
3,0.6482128500938416,0.75
3,0.598573625087738,0.625
3,0.8169767260551453,0.5
3,0.5781704187393188,0.75
3,0.6494994163513184,0.75
3,0.6275900602340698,0.75
3,0.5661989450454712,0.75
3,0.4856817126274109,1.0
3,0.7704429626464844,0.375
3,0.5997107028961182,0.5
3,0.7306278347969055,0.25
3,0.5963460206985474,0.625
3,0.6688293218612671,0.625
3,0.5356669425964355,0.625
3,0.49527761340141296,1.0
3,0.532873272895813,0.875
3,0.6986393928527832,0.5
3,0.6357048153877258,0.625
3,0.4698822498321533,0.875
3,0.6151713728904724,0.625
3,0.7956001162528992,0.25
3,0.6378114223480225,0.625
3,0.7512915730476379,0.5
3,0.5677217245101929,0.625
3,0.680949330329895,0.625
3,0.782213032245636,0.625
3,0.7054216265678406,0.625
3,0.5853174924850464,0.875
3,0.5683857798576355,0.75
3,0.6004650592803955,0.625
3,0.567755937576294,0.75
3,0.699850857257843,0.375
3,0.7312783598899841,0.5
3,0.73394376039505,0.5
3,0.7726097106933594,0.375
3,0.6867612600326538,0.75
3,0.7549340724945068,0.5
3,0.6320064067840576,0.75
3,0.5964585542678833,0.75
3,0.5985886454582214,0.75
3,0.6291005611419678,0.75
3,0.6424478888511658,0.75
3,0.6444991827011108,0.625
3,0.5683802366256714,0.75
3,0.6077383756637573,0.625
3,0.7978878617286682,0.375
3,0.6061971187591553,0.625
3,0.5519717335700989,0.75
3,0.6614998579025269,0.5
3,0.6122692823410034,0.625
3,0.5966404676437378,0.625
3,0.5392345190048218,0.75
3,0.696044385433197,0.625
3,0.7126564979553223,0.5
3,0.7490434646606445,0.625
3,0.579649806022644,0.75
3,0.7180459499359131,0.625
3,0.6476883888244629,0.5
3,0.8042716383934021,0.375
3,0.6959181427955627,0.625
3,0.6301175951957703,0.75
3,0.7718916535377502,0.25
3,0.7297065258026123,0.375
3,0.685863733291626,0.625
3,0.5215287208557129,0.875
3,0.7192795276641846,0.5
3,0.7917040586471558,0.5
3,0.6889709234237671,0.375
3,0.6396459341049194,0.625
3,0.6333550214767456,0.625
3,0.7374165058135986,0.625
3,0.7479289770126343,0.25
3,0.6914852261543274,0.5
3,0.5900404453277588,0.75
3,0.6865124702453613,0.5
3,0.6787327527999878,0.5
3,0.8460264205932617,0.25
3,0.6930062174797058,0.375
3,0.6909847259521484,0.375
3,0.70624840259552,0.625
3,0.831193208694458,0.25
3,0.53775954246521,0.75
3,0.7742385268211365,0.5
3,0.6746902465820312,0.625
3,0.7138850092887878,0.375
3,0.6508199572563171,0.875
3,0.6720419526100159,0.375
3,0.7542856931686401,0.375
3,0.7888706922531128,0.375
3,0.6537758111953735,0.5
3,0.6789363026618958,0.75
3,0.6228783130645752,0.75
3,0.7119402289390564,0.5
3,0.7174944281578064,0.375
3,0.6445806622505188,0.5
3,0.4552404582500458,0.875
3,0.7384560108184814,0.625
3,0.59235680103302,0.75
3,0.7348244190216064,0.5
3,0.7108067274093628,0.375
3,0.6867094039916992,0.75
3,0.571201503276825,0.75
3,0.7708110213279724,0.5
3,0.5864114761352539,0.875
3,0.7102422714233398,0.375
3,0.7704762816429138,0.375
3,0.6576142907142639,0.625
3,0.707809567451477,0.625
3,0.6249703764915466,0.625
3,0.8057416081428528,0.375
3,0.5272327661514282,0.875
3,0.6667921543121338,0.5
3,0.7055096626281738,0.5
3,0.6324084401130676,0.625
3,0.6032389998435974,0.625
3,0.5344545841217041,0.875
3,0.6301058530807495,0.625
3,0.6271013021469116,0.625
3,0.576461911201477,0.625
3,0.589061975479126,0.875
3,0.6015616655349731,0.625
3,0.6924580931663513,0.5
3,0.6032624244689941,0.5
3,0.4557550549507141,0.875
3,0.5803247690200806,0.75
3,0.6002806425094604,0.5
3,0.6756738424301147,0.375
3,0.7049857378005981,0.5
3,0.5798277854919434,0.75
3,0.7163510322570801,0.625
3,0.7719504237174988,0.375
3,0.43981969356536865,0.75
3,0.5444434881210327,0.75
3,0.7002061009407043,0.625
3,0.7234105467796326,0.25
3,0.6720411777496338,0.375
3,0.623163104057312,0.625
3,0.4970664083957672,0.75
3,0.6234918832778931,0.5
3,0.647663414478302,0.625
3,0.5666251182556152,0.75
3,0.6376107931137085,0.625
3,0.6887553930282593,0.5
3,0.6077487468719482,0.875
3,0.577220618724823,0.75
3,0.5624337196350098,0.875
3,0.6569526195526123,0.625
3,0.7606250047683716,0.5
3,0.5505381226539612,0.75
3,0.7845808267593384,0.5
3,0.5210549831390381,0.875
3,0.49637359380722046,0.875
3,0.7408850789070129,0.375
3,0.7683062553405762,0.5
3,0.5945718288421631,0.625
3,0.5757335424423218,0.875
3,0.703644335269928,0.5
3,0.5591093301773071,0.75
3,0.5454134941101074,0.75
3,0.5330414175987244,0.625
3,0.6267502307891846,0.75
3,0.75123131275177,0.375
3,0.588038444519043,0.75
3,0.6489945650100708,0.5
3,0.6091620922088623,0.75
3,0.6966012120246887,0.5
3,0.7237272262573242,0.5
3,0.6858984231948853,0.5
3,0.5959353446960449,0.75
3,0.5061445236206055,0.875
3,0.49807214736938477,0.75
3,0.6379382610321045,0.75
3,0.6299664974212646,0.625
3,0.7143416404724121,0.5
3,0.5002752542495728,0.875
3,0.4504563510417938,0.75
3,0.7824174165725708,0.25
3,0.9353643655776978,0.25
3,0.6413935422897339,0.625
3,0.5586854219436646,0.75
3,0.5364564657211304,0.625
3,0.5021990537643433,0.875
3,0.5629738569259644,0.75
3,0.743452787399292,0.375
3,0.7836998701095581,0.5
3,0.7983943223953247,0.25
3,0.8055834174156189,0.25
3,0.6077812910079956,0.5
3,0.578425943851471,0.75
3,0.619009256362915,0.75
3,0.8503777980804443,0.5
3,0.641086220741272,0.875
3,0.5985525846481323,0.75
3,0.8434827923774719,0.375
3,0.7820168733596802,0.375
3,0.705951452255249,0.375
3,0.6527358889579773,0.75
3,0.6945769190788269,0.625
3,0.8613303303718567,0.25
3,0.7184986472129822,0.75
3,0.48820698261260986,0.875
3,0.5531097650527954,0.875
3,0.7049916982650757,0.5
3,0.5455030202865601,0.625
3,0.8396312594413757,0.375
3,0.6451365947723389,0.625
3,0.7586097121238708,0.375
3,0.7007764577865601,0.5
3,0.6819840669631958,0.5
3,0.5868237614631653,0.75
3,0.6782476305961609,0.5
3,0.6766438484191895,0.625
3,0.8065904378890991,0.375
3,0.6595536470413208,0.625
3,0.5798476934432983,1.0
3,0.6895174980163574,0.75
3,0.7620852589607239,0.5
3,0.6063401699066162,0.625
3,0.545244574546814,0.875
3,0.7618989944458008,0.375
3,0.7328841686248779,0.5
3,0.5327421426773071,1.0
3,0.46321091055870056,0.875
3,0.6946021318435669,0.375
3,0.6814842224121094,0.5
3,0.5748990774154663,0.75
3,0.5866169929504395,0.875
3,0.5664371848106384,0.875
3,0.603204607963562,0.75
3,0.6698248982429504,0.5
3,0.6854239702224731,0.625
3,0.5449746251106262,0.75
3,0.6338275671005249,0.75
3,0.6097551584243774,0.5
3,0.6407327651977539,0.375
3,0.5948376655578613,0.75
3,0.7829307317733765,0.5
3,0.5988591313362122,0.5
3,0.571535587310791,0.75
3,0.7915579676628113,0.625
3,0.4632554054260254,0.875
3,0.6308135986328125,0.5
3,0.668036699295044,0.625
3,0.6196802258491516,0.625
3,0.5892325043678284,0.875
3,0.7674050331115723,0.5
3,0.6678531169891357,0.625
3,0.6766053438186646,0.5
3,0.6126044988632202,0.75
3,0.5828086137771606,0.625
3,0.7750810384750366,0.375
3,0.526286244392395,1.0
3,0.5670781135559082,0.5
3,0.6483747363090515,0.5
3,0.724402129650116,0.5
3,0.5417100191116333,0.625
3,0.8450497388839722,0.25
3,0.6591554284095764,0.5
3,0.7700095176696777,0.5
3,0.7919862866401672,0.5
3,0.7413376569747925,0.625
3,0.6611418128013611,0.625
3,0.6414180994033813,0.5
3,0.6987003087997437,0.75
3,0.7258081436157227,0.5
3,0.6512466669082642,0.5
3,0.6368228197097778,0.375
3,0.6973341703414917,0.5
3,0.5104894638061523,0.75
3,0.6555156707763672,0.5
3,0.7301580905914307,0.5
3,0.5897963047027588,0.625
3,0.8212513327598572,0.375
3,0.7057015895843506,0.625
3,0.5938577651977539,0.75
3,0.6426506042480469,0.625
3,0.8660149574279785,0.25
3,0.6127001047134399,0.5
3,0.4619531035423279,0.875
3,0.6104165315628052,0.75
3,0.776331901550293,0.5
3,0.5766643285751343,0.75
3,0.7112104892730713,0.375
3,0.6328257918357849,0.625
3,0.476455420255661,0.875
3,0.7454357147216797,0.5
3,0.776824951171875,0.5
3,0.6868557929992676,0.625
3,0.5688571929931641,0.5
3,0.5671610832214355,0.625
3,0.46971139311790466,0.875
3,0.5610262155532837,0.625
3,0.5797441005706787,0.625
3,0.7647806406021118,0.375
3,0.6712973117828369,0.625
3,0.5076621174812317,0.75
3,0.6255816221237183,0.75
3,0.5611518621444702,0.625
3,0.6542349457740784,0.5
3,0.6159766912460327,0.625
3,0.6760402917861938,0.625
3,0.6550859212875366,0.5
3,0.754938542842865,0.75
3,0.687455415725708,0.375
3,0.5325720906257629,0.625
3,0.654090404510498,0.625
3,0.6909435987472534,0.5
3,0.7614110708236694,0.5
3,0.5683017373085022,0.75
3,0.5407359600067139,0.875
3,0.7235397100448608,0.375
3,0.6357083320617676,0.75
3,0.658160924911499,0.5
3,0.8153404593467712,0.5
3,0.6064723134040833,0.75
3,0.5793745517730713,0.625
3,0.5924201607704163,0.75
3,0.7689977288246155,0.375
3,0.5713859796524048,0.875
3,0.6923338174819946,0.5
3,0.7576863169670105,0.5
3,0.7501357793807983,0.5
3,0.5909303426742554,0.75
3,0.7002960443496704,0.5
3,0.47677361965179443,0.75
3,0.6431792974472046,0.5
3,0.6467567682266235,0.625
3,0.7597305774688721,0.5
3,0.5933898091316223,0.875
3,0.619763970375061,0.75
3,0.7685619592666626,0.25
3,0.6868423223495483,0.625
3,0.5884377956390381,0.625
3,0.8896570205688477,0.25
3,0.6014264225959778,0.75
3,0.5956851243972778,0.625
3,0.5619121193885803,0.875
3,0.5949997305870056,0.625
3,0.6585686206817627,0.625
3,0.5694794654846191,0.875
3,0.576637327671051,0.75
3,0.6924751996994019,0.5
3,0.7450975775718689,0.375
3,0.6923047304153442,0.75
3,0.6205873489379883,0.75
3,0.5653197765350342,0.75
3,0.5995082855224609,0.625
3,0.572985053062439,0.75
3,0.7820616960525513,0.375
3,0.5651710629463196,0.625
3,0.6509478092193604,0.5
3,0.6067651510238647,0.5
3,0.5686042308807373,0.625
3,0.6369044184684753,0.5
3,0.6405465602874756,0.625
3,0.6880977153778076,0.375
3,0.7667290568351746,0.375
3,0.45469629764556885,0.875
3,0.522662878036499,0.625
3,0.6900056004524231,0.625
3,0.6460680961608887,0.625
3,0.5110470652580261,0.75
3,0.5969558358192444,0.5
3,0.7102236747741699,0.375
3,0.5400316715240479,0.75
3,0.7595354914665222,0.5
3,0.5186377763748169,0.75
3,0.5759812593460083,0.625
3,0.7907459139823914,0.5
3,0.5938817262649536,0.75
3,0.4278362989425659,0.875
3,0.7549670934677124,0.375
3,0.5817670822143555,0.5
3,0.525696873664856,0.875
3,0.45488089323043823,1.0
3,0.6939530372619629,0.5
3,0.609511137008667,0.5
3,0.7116373777389526,0.625
3,0.4496734142303467,1.0
3,0.6297063827514648,0.75
3,0.6494520902633667,0.625
3,0.7054241895675659,0.75
3,0.5710063576698303,0.75
3,0.5820251703262329,0.875
3,0.6834018230438232,0.625
3,0.587618887424469,0.625
3,0.638437032699585,0.625
3,0.6682384014129639,0.625
3,0.5137622952461243,0.875
3,0.8489383459091187,0.25
3,0.6745370030403137,0.5
3,0.7361280918121338,0.5
3,0.7845741510391235,0.5
3,0.528901994228363,0.875
3,0.6797042489051819,0.5
3,0.6607178449630737,0.375
3,0.6044504642486572,0.75
3,0.6436612606048584,0.625
3,0.6640275120735168,0.625
3,0.5313955545425415,0.75
3,0.6643731594085693,0.625
3,0.7002360820770264,0.5
3,0.6683135032653809,0.625
3,0.938054084777832,0.375
3,0.770614743232727,0.625
3,0.5927096605300903,0.625
3,0.6221892833709717,0.625
3,0.6164799928665161,0.625
3,0.668627142906189,0.625
3,0.6474387049674988,0.625
3,0.7345472574234009,0.375
3,0.4057297110557556,1.0
3,0.6326969861984253,0.75
3,0.6936250925064087,0.5
3,0.7343481183052063,0.375
3,0.5931205749511719,0.625
3,0.9052387475967407,0.375
3,0.7136393785476685,0.5
3,0.673058032989502,0.75
3,0.7368391156196594,0.5
3,0.5577698349952698,0.75
3,0.6591930389404297,0.625
3,0.7111390233039856,0.5
3,0.6955292224884033,0.625
3,0.7610231637954712,0.375
3,0.680473804473877,0.625
3,0.6178017258644104,0.625
3,0.6236522197723389,0.75
3,0.7643851637840271,0.5
3,0.7247990369796753,0.625
3,0.5056638717651367,1.0
3,0.6689768433570862,0.625
3,0.7316751480102539,0.5
3,0.6385099291801453,0.625
3,0.6614664196968079,0.625
3,0.5290310978889465,0.875
3,0.6229636669158936,0.75
3,0.6717296838760376,0.625
3,0.6273565292358398,0.625
3,0.6784566640853882,0.375
3,0.6491923332214355,0.75
3,0.6986802220344543,0.25
3,0.6698984503746033,0.625
3,0.655935525894165,0.625
3,0.593080461025238,0.875
3,0.5663463473320007,0.75
3,0.807410478591919,0.375
3,0.7211931943893433,0.5
3,0.5794332027435303,0.625
3,0.680404543876648,0.5
3,0.7666003704071045,0.375
3,0.670814573764801,0.5
3,0.670438289642334,0.625
3,0.6629185676574707,0.625
3,0.7563470005989075,0.5
3,0.5649030208587646,0.75
3,0.5606886148452759,0.875
3,0.45973554253578186,0.875
3,0.5924800038337708,0.625
3,0.6147969961166382,0.625
3,0.5064323544502258,0.875
3,0.6972241997718811,0.5
3,0.6101009845733643,0.625
3,0.6990095376968384,0.5
3,0.5995215177536011,0.625
3,0.5497182011604309,0.75
3,0.5403668880462646,0.75
3,0.7715135812759399,0.5
3,0.6686201095581055,0.75
3,0.7130584716796875,0.625
3,0.8053724765777588,0.375
3,0.5940230488777161,0.375
3,0.5918298959732056,0.625
3,0.8302003145217896,0.5
3,0.4880759119987488,1.0
3,0.5668553113937378,0.625
3,0.7099949717521667,0.375
3,0.6798816919326782,0.5
3,0.6642811298370361,0.625
3,0.7514711022377014,0.5
3,0.543042778968811,0.875
3,0.6582872867584229,0.625
3,0.6446692943572998,0.5
3,0.5821377038955688,0.75
3,0.687578558921814,0.5
3,0.8563469648361206,0.375
3,0.7206743359565735,0.625
3,0.6650616526603699,0.5
3,0.629429817199707,0.75
3,0.5156469941139221,0.75
3,0.6536295413970947,0.75
3,0.8328794240951538,0.375
3,0.5232025384902954,0.75
3,0.6643977761268616,0.5
3,0.7210367321968079,0.5
3,0.4315667748451233,0.75
3,0.6522084474563599,0.625
3,0.8728044033050537,0.375
3,0.6087905168533325,0.625
3,0.6288448572158813,0.75
3,0.6787656545639038,0.5
3,0.5179288983345032,0.75
3,0.5914154052734375,0.875
3,0.7264471650123596,0.5
3,0.7705943584442139,0.5
3,0.679215133190155,0.5
3,0.6186696887016296,0.625
3,0.6221102476119995,0.75
3,0.6876609325408936,0.625
3,0.6586915850639343,0.375
3,0.6350002288818359,0.5
3,0.556124746799469,0.875
3,0.6111710667610168,0.5
3,0.648422122001648,0.5
3,0.6195974946022034,0.75
3,0.5955711603164673,1.0
3,0.5447981953620911,0.75
3,0.693265974521637,0.375
3,0.6115955710411072,0.625
3,0.5179738402366638,0.875
3,0.5873607397079468,0.75
3,0.5568742752075195,0.875
3,0.6618934869766235,0.5
3,0.685458779335022,0.5
3,0.6054117679595947,0.625
3,0.6840214729309082,0.75
3,0.5782363414764404,0.875
3,0.7336984276771545,0.5
3,0.6725197434425354,0.75
3,0.7946573495864868,0.5
3,0.5792568325996399,0.75
3,0.6710624694824219,0.625
3,0.7781887650489807,0.5
3,0.5251723527908325,0.75
3,0.5627699494361877,0.875
3,0.731339693069458,0.375
3,0.6469477415084839,0.375
3,0.6684767603874207,0.625
3,0.7417442798614502,0.5
3,0.6858102679252625,0.75
3,0.7725245356559753,0.5
3,0.5475171804428101,0.75
3,0.7442418336868286,0.875
3,0.635479211807251,0.625
3,0.6396298408508301,0.5
3,0.6331441402435303,0.625
3,0.6293431520462036,0.75
3,0.7518272399902344,0.25
3,0.7493512630462646,0.5
3,0.7043445706367493,0.625
3,0.64400315284729,0.625
3,0.5401814579963684,0.625
3,0.7091597318649292,0.5
3,0.6346521377563477,0.625
3,0.6187552213668823,0.625
3,0.7177385091781616,0.5
3,0.6932719945907593,0.625
3,0.4743412435054779,0.875
3,0.6804945468902588,0.625
3,0.6684342622756958,0.5
3,0.6063532829284668,0.625
3,0.7441973686218262,0.5
3,0.7499075531959534,0.625
3,0.5791177749633789,0.75
3,0.6194666624069214,0.625
3,0.5878993272781372,0.75
3,0.7132006883621216,0.625
3,0.5755292177200317,0.625
3,0.6373583078384399,0.625
3,0.5852206349372864,0.875
3,0.6378533840179443,0.625
3,0.8107072114944458,0.625
3,0.8016722202301025,0.5
3,0.6123651266098022,0.625
3,0.5561033487319946,0.75
3,0.7270716428756714,0.5
3,0.7341490983963013,0.75
3,0.8160156607627869,0.25
3,0.6415858268737793,0.625
3,0.6752159595489502,0.625
3,0.6166837215423584,0.75
3,0.8123418092727661,0.25
3,0.653928816318512,0.5
3,0.6918982267379761,0.375
3,0.6399861574172974,0.625
3,0.7655547857284546,0.375
3,0.5716564655303955,0.75
3,0.6072217226028442,0.75
3,0.7357954978942871,0.25
3,0.7242001295089722,0.5
3,0.6484078764915466,0.5
3,0.7703516483306885,0.375
3,0.5453321933746338,0.75
3,0.4499458074569702,0.875
3,0.6354749202728271,0.5
3,0.5961377620697021,0.625
3,0.6044910550117493,0.5
3,0.4795788824558258,0.875
3,0.667982280254364,0.5
3,0.6077409982681274,0.75
3,0.6281400322914124,0.75
3,0.6702799201011658,0.625
3,0.6769675016403198,0.625
3,0.6766517162322998,0.625
3,0.647469162940979,0.625
3,0.6253015398979187,0.75
3,0.6334667801856995,0.5
3,0.6961525678634644,0.5
3,0.7705292701721191,0.5
3,0.6666976809501648,0.75
3,0.5793529748916626,0.625
3,0.6146588921546936,0.75
3,0.5371612906455994,0.875
3,0.4991776943206787,0.875
3,0.6872896552085876,0.5
3,0.8290036916732788,0.375
3,0.6204023957252502,0.625
3,0.7055079936981201,0.625
3,0.5974217653274536,0.625
3,0.6489509344100952,0.625
3,0.7216841578483582,0.625
3,0.5323152542114258,0.875
3,0.6228751540184021,0.75
3,0.6346150636672974,0.75
3,0.8366785049438477,0.375
3,0.6783879995346069,0.625
3,0.7143166065216064,0.625
3,0.40425896644592285,0.875
3,0.6895210146903992,0.625
3,0.836334764957428,0.5
3,0.5562781095504761,0.75
3,0.6780009865760803,0.5
3,0.6811757683753967,0.5
3,0.6894675493240356,0.625
3,0.5689839124679565,0.625
3,0.6055083870887756,0.75
3,0.6579720377922058,0.5
3,0.6044119000434875,0.625
3,0.7210816144943237,0.625
3,0.6820589900016785,0.625
3,0.6728284358978271,0.625
3,0.8168413639068604,0.375
3,0.6047636270523071,0.625
3,0.5867800712585449,0.875
3,0.8185392618179321,0.5
3,0.6897842884063721,0.375
3,0.6610493063926697,0.75
3,0.6995815634727478,0.5
3,0.6276371479034424,0.5
3,0.586597204208374,0.75
3,0.651054859161377,0.5
3,0.5929713249206543,0.625
3,0.5694321990013123,0.75
3,0.941631555557251,0.375
3,0.6590309143066406,0.5
3,0.6273343563079834,0.5
3,0.7571244239807129,0.5
3,0.576646089553833,0.5
3,0.625721275806427,0.625
3,0.6568909883499146,0.5
3,0.6211992502212524,0.5
3,0.617053747177124,0.75
3,0.5439156889915466,0.75
3,0.7048637866973877,0.5
3,0.7382161617279053,0.5
3,0.6715959310531616,0.5
3,0.7043368816375732,0.375
3,0.7875880002975464,0.5
3,0.5446351766586304,0.75
3,0.666493833065033,0.75
3,0.7931622266769409,0.375
3,0.6346690654754639,0.75
3,0.7778320908546448,0.375
3,0.7255191802978516,0.375
3,0.6738804578781128,0.5
3,0.6951403617858887,0.5
3,0.6507532596588135,0.625
3,0.6844112873077393,0.625
3,0.7104947566986084,0.625
3,0.6127281785011292,0.5
3,0.69112229347229,0.625
3,0.6418818235397339,0.75
3,0.7628203630447388,0.375
3,0.8600170612335205,0.375
3,0.6633185148239136,0.5
3,0.6023005247116089,0.625
3,0.5171877145767212,0.875
3,0.8069336414337158,0.375
3,0.6257057189941406,0.5
3,0.7511289715766907,0.375
3,0.5255219340324402,0.75
3,0.5455940961837769,0.75
3,0.5400663614273071,0.875
3,0.6229477524757385,0.625
3,0.7510039806365967,0.25
3,0.5977402925491333,0.625
3,0.5387966632843018,0.75
3,0.7794713973999023,0.625
3,0.6196050643920898,0.5
3,0.46404778957366943,0.75
3,0.7165032029151917,0.5
3,0.7314201593399048,0.5
3,0.5916273593902588,0.75
3,0.7083194255828857,0.625
3,0.6512007117271423,0.5
3,0.5932413339614868,0.625
3,0.5834800601005554,0.875
3,0.5663595199584961,0.625
3,0.5152603387832642,0.875
3,0.5784603357315063,0.75
3,0.5972191095352173,0.875
3,0.7277170419692993,0.375
3,0.69783616065979,0.5
3,0.6314926147460938,0.5
3,0.710879921913147,0.625
3,0.5063526630401611,0.875
3,0.5802648067474365,0.625
3,0.6069015860557556,0.875
3,0.5531030297279358,0.875
3,0.6569352746009827,0.625
3,0.6095601320266724,0.75
3,0.6903171539306641,0.625
3,0.7009139060974121,0.625
3,0.6290959119796753,0.75
3,0.7971530556678772,0.625
3,0.4776150584220886,1.0
3,0.5248802900314331,0.875
3,0.6008899211883545,0.625
3,0.7131400108337402,0.5
3,0.6986294984817505,0.5
3,0.47096267342567444,0.875
3,0.5137075185775757,0.75
3,0.6875045895576477,0.5
3,0.6145118474960327,0.625
3,0.5258984565734863,0.625
3,0.7453768253326416,0.625
3,0.7911189794540405,0.25
3,0.7396478652954102,0.5
3,0.6373215317726135,0.625
3,0.5218822956085205,0.75
3,0.47905850410461426,1.0
3,0.6414024829864502,0.75
3,0.5293444991111755,0.75
3,0.6270458102226257,0.75
3,0.6781594753265381,0.5
3,0.41157031059265137,0.875
3,0.6341066360473633,0.5
3,0.7023799419403076,0.75
3,0.6042550802230835,0.5
3,0.7391480207443237,0.5
3,0.6596357226371765,0.625
3,0.5156879425048828,0.875
3,0.49074694514274597,0.75
3,0.5792182683944702,0.5
3,0.6758246421813965,0.5
3,0.7988063097000122,0.25
3,0.6887868642807007,0.5
3,0.6568124890327454,0.625
3,0.5856796503067017,0.75
3,0.6616894006729126,0.375
3,0.6934989094734192,0.375
3,0.6719260215759277,0.5
3,0.6895331144332886,0.375
3,0.5895090699195862,0.875
3,0.5418496131896973,0.75
3,0.5607084035873413,0.75
3,0.5713988542556763,0.75
3,0.6727578043937683,0.625
3,0.49668753147125244,0.75
3,0.6902026534080505,0.5
3,0.6012523770332336,0.875
3,0.9337072372436523,0.25
3,0.7373127937316895,0.25
3,0.5575394630432129,0.75
3,0.671967089176178,0.75
3,0.7360357642173767,0.625
3,0.48594409227371216,0.875
3,0.6225408315658569,0.75
3,0.6926510334014893,0.5
3,0.5570288896560669,0.625
3,0.5853474140167236,0.75
3,0.7631888389587402,0.375
3,0.6955463886260986,0.625
3,0.46627917885780334,0.875
3,0.502746045589447,0.625
3,0.5015563368797302,0.875
3,0.7196881771087646,0.75
3,0.708972692489624,0.375
3,0.6369239091873169,0.625
3,0.6919716596603394,0.5
3,0.6195988655090332,0.5
3,0.7521077990531921,0.5
3,0.770681619644165,0.25
3,0.6833899021148682,0.5
3,0.5294525623321533,0.875
3,0.694469153881073,0.5
3,0.7357782125473022,0.5
3,0.7118047475814819,0.375
3,0.6512349247932434,0.5
3,0.5877550840377808,0.625
3,0.5362733602523804,0.75
3,0.6751821637153625,0.625
3,0.7672449350357056,0.375
3,0.6140409708023071,0.875
3,0.6509194374084473,0.75
3,0.6039108037948608,0.625
3,0.4862394332885742,0.875
3,0.6163535118103027,0.625
3,0.6035284996032715,0.625
3,0.6254396438598633,0.5
3,0.6271027326583862,0.75
3,0.6842378973960876,0.75
3,0.7110512852668762,0.75
3,0.6748256087303162,0.625
3,0.6328040957450867,0.75
3,0.6379104852676392,0.75
3,0.6044337749481201,0.75
3,0.4937182664871216,0.875
3,0.6231479048728943,0.625
3,0.5573234558105469,0.875
3,0.7138797044754028,0.375
3,0.6456437706947327,0.5
3,0.6608768701553345,0.375
3,0.6146492958068848,0.625
3,0.7522410750389099,0.625
3,0.7378214001655579,0.5
3,0.6791126728057861,0.625
3,0.5817971229553223,0.75
3,0.8784251809120178,0.375
3,0.7510679960250854,0.5
3,0.7494310140609741,0.5
3,0.7050851583480835,0.5
3,0.6752557754516602,0.5
3,0.7505127787590027,0.5
3,0.6417063474655151,0.625
3,0.6648886799812317,0.5
3,0.5490725636482239,0.875
3,0.681750476360321,0.75
3,0.6364508867263794,0.5
3,0.6721926331520081,0.375
3,0.641068160533905,0.5
3,0.560221791267395,0.875
3,0.7654144167900085,0.5
3,0.7887192368507385,0.75
3,0.5288838148117065,0.875
3,0.7382978200912476,0.5
3,0.6562912464141846,0.75
3,0.7176175117492676,0.5
3,0.579658567905426,0.5
3,0.6865717172622681,0.375
3,0.8540058135986328,0.25
3,0.6810927391052246,0.5
3,0.7028642892837524,0.375
3,0.6137667298316956,0.625
3,0.6321683526039124,0.75
3,0.7990468740463257,0.5
3,0.7264348268508911,0.625
3,0.7251684069633484,0.375
3,0.700410008430481,0.625
3,0.5851351618766785,0.75
3,0.7207576036453247,0.5
3,0.6143015623092651,0.625
3,0.653295636177063,0.625
3,0.6164133548736572,0.75
3,0.6033766269683838,0.75
3,0.7329826354980469,0.375
3,0.5462961792945862,0.75
3,0.6276170611381531,0.5
3,0.4971942603588104,0.75
3,0.8028776049613953,0.5
3,0.7002086043357849,0.5
3,0.652655303478241,0.625
3,0.5202232599258423,0.875
3,0.6452065706253052,0.375
3,0.6078334450721741,0.875
3,0.7368441224098206,0.625
3,0.476511150598526,0.75
3,0.6750874519348145,0.5
3,0.686087965965271,0.5
